In2Se3_bronze from Matlab for Lammps

24500 atoms

2 atom types

-124.274539 124.274383 xlo xhi
-143.505900 143.500000 ylo yhi
-21.393262 21.393265 zlo zhi

Masses

1 1.148180e+02
2 7.896000e+01

Atoms

12582 15670 2 -1 -35.506935 -107.600000 5.988927
12583 15670 2 -1 -31.382945 -107.600000 8.167842
12584 15670 2 -1 -28.405896 -107.600000 11.327795
12585 15671 2 -1 -31.956231 -105.550000 5.659712
12586 15671 2 -1 -27.865582 -105.550000 7.726013
12587 15671 2 -1 -24.855192 -105.550000 10.793746
12588 15672 2 -1 -28.405527 -103.500000 5.175523
12589 15672 2 -1 -24.359020 -103.500000 7.136955
12590 15672 2 -1 -21.304488 -103.500000 10.110894
12591 15673 2 -1 -24.854823 -101.450000 4.538994
12592 15673 2 -1 -20.862896 -101.450000 6.406038
12593 15673 2 -1 -17.753784 -101.450000 9.285518
12594 15674 2 -1 -21.304118 -99.400000 3.755510
12595 15674 2 -1 -17.376657 -99.400000 5.541032
12596 15674 2 -1 -14.203079 -99.400000 8.326519
12597 15675 2 -1 -17.753414 -97.350000 2.833123
12598 15675 2 -1 -13.899569 -97.350000 4.551936
12599 15675 2 -1 -10.652375 -97.350000 7.245273
12600 15676 2 -1 -14.202710 -95.300000 1.782416
12601 15676 2 -1 -10.430726 -95.300000 3.450774
12602 15676 2 -1 -7.101671 -95.300000 6.055434
12603 15677 2 -1 -10.652006 -93.250000 0.616326
12604 15677 2 -1 -6.969072 -93.250000 2.251378
12605 15677 2 -1 -3.550967 -93.250000 4.772702
12606 15678 2 -1 -7.101302 -91.200000 -0.650077
12607 15678 2 -1 -3.513412 -91.200000 0.969146
12608 15678 2 -1 -0.000263 -91.200000 3.414550
12609 15679 2 -1 -3.550598 -89.150000 -1.999854
12610 15679 2 -1 -0.059534 -89.150000 0.498654
12611 15679 2 -1 3.550441 -89.150000 1.999916
12612 15680 2 -1 0.000107 -87.100000 -3.414490
12613 15680 2 -1 3.392939 -87.100000 -0.899965
12614 15680 2 -1 7.101146 -87.100000 0.548877
12615 15681 2 -1 3.550811 -85.050000 -4.874216
12616 15681 2 -1 6.843678 -85.050000 -2.328342
12617 15681 2 -1 10.651850 -85.050000 -0.917709
12618 15682 2 -1 7.101515 -83.000000 -6.358357
12619 15682 2 -1 10.294122 -83.000000 -3.767240
12620 15682 2 -1 14.202554 -83.000000 -2.378565
12621 15683 2 -1 10.652219 -80.950000 -7.845692
12622 15683 2 -1 13.745723 -80.950000 -5.197138
12623 15683 2 -1 17.753258 -80.950000 -3.812371
12624 15684 2 -1 14.202923 -78.900000 -9.314830
12625 15684 2 -1 17.199923 -78.900000 -6.598506
12626 15684 2 -1 21.303962 -78.900000 -5.198141
12627 15685 2 -1 17.753627 -76.850000 -10.744584
12628 15685 2 -1 20.658128 -76.850000 -7.952075
12629 15685 2 -1 24.854666 -76.850000 -6.515593
12630 15686 2 -1 21.304331 -74.800000 -12.114343
12631 15686 2 -1 24.121683 -74.800000 -9.239117
12632 15686 2 -1 28.405370 -74.800000 -7.745501
12633 15687 2 -1 24.855036 -72.750000 -13.404439
12634 15687 2 -1 27.591844 -72.750000 -10.441722
12635 15687 2 -1 31.956075 -72.750000 -8.870043
12636 15688 2 -1 28.405740 -70.700000 -14.596485
12637 15688 2 -1 31.069766 -70.700000 -11.543072
12638 15688 2 -1 35.506779 -70.700000 -9.873106
12639 15689 2 -1 31.956444 -68.650000 -15.673704
12640 15689 2 -1 34.556471 -68.650000 -12.527717
12641 15689 2 -1 39.057483 -68.650000 -10.740575
12642 15690 2 -1 35.507148 -66.600000 -16.621222
12643 15690 2 -1 38.052838 -66.600000 -13.381839
12644 15690 2 -1 42.608187 -66.600000 -11.460575
12645 15691 2 -1 39.057852 -64.550000 -17.426326
12646 15691 2 -1 41.559587 -64.550000 -14.093510
12647 15691 2 -1 46.158891 -64.550000 -12.023685
12648 15692 2 -1 42.608556 -62.500000 -18.078685
12649 15692 2 -1 45.077261 -62.500000 -14.652932
12650 15692 2 -1 49.709595 -62.500000 -12.423095
12651 15693 2 -1 46.159261 -60.450000 -18.570531
12652 15693 2 -1 48.606224 -60.450000 -15.052652
12653 15693 2 -1 53.260300 -60.450000 -12.654725
12654 15694 2 -1 49.709965 -58.400000 -18.896791
12655 15694 2 -1 52.146650 -58.400000 -15.287749
12656 15694 2 -1 56.811004 -58.400000 -12.717294
12657 15695 2 -1 53.260669 -56.350000 -19.055168
12658 15695 2 -1 55.698520 -56.350000 -15.355987
12659 15695 2 -1 60.361708 -56.350000 -12.612335
12660 15696 2 -1 56.811373 -54.300000 -19.046178
12661 15696 2 -1 59.261627 -54.300000 -15.257922
12662 15696 2 -1 63.912412 -54.300000 -12.344162
12663 15697 2 -1 60.362077 -52.250000 -18.873135
12664 15697 2 -1 62.835577 -52.250000 -14.996954
12665 15697 2 -1 67.463116 -52.250000 -11.919789
12666 15698 2 -1 63.912781 -50.200000 -18.542082
12667 15698 2 -1 66.419796 -50.200000 -14.579332
12668 15698 2 -1 71.013820 -50.200000 -11.348796
12669 15699 2 -1 67.463485 -48.150000 -18.061675
12670 15699 2 -1 70.013542 -48.150000 -14.014085
12671 15699 2 -1 74.564525 -48.150000 -10.643155
12672 15700 2 -1 71.014190 -46.100000 -17.443026
12673 15700 2 -1 73.615919 -46.100000 -13.312903
12674 15700 2 -1 78.115229 -46.100000 -9.817006
12675 15701 2 -1 74.564894 -44.050000 -16.699491
12676 15701 2 -1 77.225892 -44.050000 -12.489942
12677 15701 2 -1 81.665933 -44.050000 -8.886402
12678 15702 2 -1 78.115598 -42.000000 -15.846429
12679 15702 2 -1 80.842308 -42.000000 -11.561573
12680 15702 2 -1 85.216637 -42.000000 -7.869015
12681 15703 2 -1 81.666302 -39.950000 -14.900915
12682 15703 2 -1 84.463915 -39.950000 -10.546070
12683 15703 2 -1 88.767341 -39.950000 -6.783814
12684 15704 2 -1 85.217006 -37.900000 -13.881432
12685 15704 2 -1 88.089385 -37.900000 -9.463247
12686 15704 2 -1 92.318045 -37.900000 -5.650718
12687 15705 2 -1 88.767710 -35.850000 -12.807533
12688 15705 2 -1 91.717341 -35.850000 -8.334051
12689 15705 2 -1 95.868749 -35.850000 -4.490243
12690 15706 2 -1 92.318415 -33.800000 -11.699483
12691 15706 2 -1 95.346377 -33.800000 -7.180124
12692 15706 2 -1 99.419454 -33.800000 -3.323121
12693 15707 2 -1 95.869119 -31.750000 -10.577892
12694 15707 2 -1 98.975088 -31.750000 -6.023350
12695 15707 2 -1 102.970158 -31.750000 -2.169930
12696 15708 2 -1 99.419823 -29.700000 -9.463338
12697 15708 2 -1 102.602092 -29.700000 -4.885384
12698 15708 2 -1 106.520862 -29.700000 -1.050724
12699 15709 2 -1 102.970527 -27.650000 -8.376000
12700 15709 2 -1 106.226059 -27.650000 -3.787202
12701 15709 2 -1 110.071566 -27.650000 0.015332
12702 15710 2 -1 106.521231 -25.600000 -7.335287
12703 15710 2 -1 109.845731 -25.600000 -2.748658
12704 15710 2 -1 113.622270 -25.600000 1.010303
12705 15711 2 -1 110.071935 -23.550000 -6.359490
12706 15711 2 -1 113.459945 -23.550000 -1.788086
12707 15711 2 -1 117.172974 -23.550000 1.917809
12708 15712 2 -1 113.622639 -21.500000 -5.465451
12709 15712 2 -1 117.067657 -21.500000 -0.921931
12710 15712 2 -1 120.723679 -21.500000 2.723318
12711 15713 2 -1 117.173344 -19.450000 -4.668259
12712 15713 2 -1 120.667957 -19.450000 -0.164443
12713 15713 2 -1 124.274383 -19.450000 3.414400
12714 15714 2 -1 120.724048 -17.400000 -3.980982
12715 15852 2 -1 -102.970314 -142.450000 -3.214031
12716 15852 2 -1 -99.430875 -142.450000 0.704490
12717 15852 2 -1 -95.869275 -142.450000 3.671534
12718 15853 2 -1 -99.419610 -140.400000 -2.736813
12719 15853 2 -1 -95.841830 -140.400000 0.354996
12720 15853 2 -1 -92.318571 -140.400000 4.247720
12721 15854 2 -1 -95.868906 -138.350000 -2.156042
12722 15854 2 -1 -92.245668 -138.350000 0.980763
12723 15854 2 -1 -88.767867 -138.350000 4.909803
12724 15855 2 -1 -92.318202 -136.300000 -1.485609
12725 15855 2 -1 -88.644039 -136.300000 1.687454
12726 15855 2 -1 -85.217162 -136.300000 5.641559
12727 15856 2 -1 -88.767497 -134.250000 -0.741254
12728 15856 2 -1 -85.038164 -134.250000 2.457891
12729 15856 2 -1 -81.666458 -134.250000 6.425311
12730 15857 2 -1 -85.216793 -132.200000 0.059728
12731 15857 2 -1 -81.429353 -132.200000 3.273387
12732 15857 2 -1 -78.115754 -132.200000 7.242254
12733 15858 2 -1 -81.666089 -130.150000 0.898803
12734 15858 2 -1 -77.818982 -130.150000 4.114132
12735 15858 2 -1 -74.565050 -130.150000 8.072806
12736 15859 2 -1 -78.115385 -128.100000 1.756547
12737 15859 2 -1 -74.208470 -128.100000 4.959617
12738 15859 2 -1 -71.014346 -128.100000 8.896971
12739 15860 2 -1 -74.564681 -126.050000 2.613000
12740 15860 2 -1 -70.599249 -126.050000 5.789069
12741 15860 2 -1 -67.463642 -126.050000 9.694711
12742 15861 2 -1 -71.013977 -124.000000 3.448041
12743 15861 2 -1 -66.992741 -124.000000 6.581899
12744 15861 2 -1 -63.912938 -124.000000 10.446322
12745 15862 2 -1 -67.463272 -121.950000 4.241760
12746 15862 2 -1 -63.390327 -121.950000 7.318143
12747 15862 2 -1 -60.362233 -121.950000 11.132797
12748 15863 2 -1 -63.912568 -119.900000 4.974829
12749 15863 2 -1 -59.793325 -119.900000 7.978883
12750 15863 2 -1 -56.811529 -119.900000 11.736184
12751 15864 2 -1 -60.361864 -117.850000 5.628859
12752 15864 2 -1 -56.202966 -117.850000 8.546641
12753 15864 2 -1 -53.260825 -117.850000 12.239919
12754 15865 2 -1 -56.811160 -115.800000 6.186746
12755 15865 2 -1 -52.620366 -115.800000 9.005726
12756 15865 2 -1 -49.710121 -115.800000 12.629142
12757 15866 2 -1 -53.260456 -113.750000 6.632990
12758 15866 2 -1 -49.046510 -113.750000 9.342540
12759 15866 2 -1 -46.159417 -113.750000 12.890973
12760 15867 2 -1 -49.709752 -111.700000 6.953987
12761 15867 2 -1 -45.482232 -111.700000 9.545821
12762 15867 2 -1 -42.608713 -111.700000 13.014757
12763 15868 2 -1 -46.159048 -109.650000 7.138286
12764 15868 2 -1 -41.928197 -109.650000 9.606831
12765 15868 2 -1 -39.058008 -109.650000 12.992273
12766 15869 2 -1 -42.608343 -107.600000 7.176806
12767 15869 2 -1 -38.384891 -107.600000 9.519483
12768 15869 2 -1 -35.507304 -107.600000 12.817891
12769 15870 2 -1 -39.057639 -105.550000 7.063016
12770 15870 2 -1 -34.852610 -105.550000 9.280404
12771 15870 2 -1 -31.956600 -105.550000 12.488687
12772 15871 2 -1 -35.506935 -103.500000 6.793062
12773 15871 2 -1 -31.331452 -103.500000 8.888947
12774 15871 2 -1 -28.405896 -103.500000 12.004509
12775 15872 2 -1 -31.956231 -101.450000 6.365847
12776 15872 2 -1 -27.821318 -101.450000 8.347142
12777 15872 2 -1 -24.855192 -101.450000 11.367990
12778 15873 2 -1 -28.405527 -99.400000 5.783068
12779 15873 2 -1 -24.321912 -99.400000 7.659606
12780 15873 2 -1 -21.304488 -99.400000 10.584516
12781 15874 2 -1 -24.854823 -97.350000 5.049194
12782 15874 2 -1 -20.832741 -97.350000 6.833410
12783 15874 2 -1 -17.753784 -97.350000 9.662138
12784 15875 2 -1 -21.304118 -95.300000 4.171396
12785 15875 2 -1 -17.353130 -95.300000 5.877911
12786 15875 2 -1 -14.203079 -95.300000 8.611439
12787 15876 2 -1 -17.753414 -93.250000 3.159433
12788 15876 2 -1 -13.882228 -93.250000 4.804553
12789 15876 2 -1 -10.652375 -93.250000 7.445357
12790 15877 2 -1 -14.202710 -91.200000 2.025486
12791 15877 2 -1 -10.419027 -91.200000 3.626656
12792 15877 2 -1 -7.101671 -91.200000 6.178960
12793 15878 2 -1 -10.652006 -89.150000 0.783950
12794 15878 2 -1 -6.962373 -89.150000 2.359178
12795 15878 2 -1 -3.550967 -89.150000 4.829187
12796 15879 2 -1 -7.101302 -87.100000 -0.548814
12797 15879 2 -1 -3.510992 -87.100000 1.018473
12798 15879 2 -1 -0.000263 -87.100000 3.414554
12799 15880 2 -1 -3.550598 -85.050000 -1.954765
12800 15880 2 -1 -0.060558 -85.050000 0.499832
12801 15880 2 -1 3.550441 -85.050000 1.954829
12802 15881 2 -1 0.000107 -83.000000 -3.414491
12803 15881 2 -1 3.389383 -83.000000 -0.936002
12804 15881 2 -1 7.101146 -83.000000 0.470689
12805 15882 2 -1 3.550811 -80.950000 -4.907555
12806 15882 2 -1 6.838418 -80.950000 -2.390182
12807 15882 2 -1 10.651850 -80.950000 -1.016648
12808 15883 2 -1 7.101515 -78.900000 -6.412847
12809 15883 2 -1 10.288003 -78.900000 -3.843249
12810 15883 2 -1 14.202554 -78.900000 -2.485789
12811 15884 2 -1 10.652219 -76.850000 -7.908956
12812 15884 2 -1 13.739588 -76.850000 -5.275654
12813 15884 2 -1 17.753258 -76.850000 -3.915547
12814 15885 2 -1 14.202923 -74.800000 -9.374550
12815 15885 2 -1 17.194597 -74.800000 -6.668028
12816 15885 2 -1 21.303962 -74.800000 -5.285313
12817 15886 2 -1 17.753627 -72.750000 -10.788744
12818 15886 2 -1 20.654401 -72.750000 -8.001455
12819 15886 2 -1 24.854666 -72.750000 -6.575416
12820 15887 2 -1 21.304331 -70.700000 -12.131470
12821 15887 2 -1 24.120293 -70.700000 -9.257751
12822 15887 2 -1 28.405370 -70.700000 -7.767471
12823 15888 2 -1 24.855036 -68.650000 -13.383830
12824 15888 2 -1 27.593467 -68.650000 -10.419735
12825 15888 2 -1 31.956075 -68.650000 -8.844701
12826 15889 2 -1 28.405740 -66.600000 -14.528424
12827 15889 2 -1 31.074995 -66.600000 -11.471502
12828 15889 2 -1 35.506779 -66.600000 -9.792230
12829 15890 2 -1 31.956444 -64.550000 -15.549657
12830 15890 2 -1 34.565812 -64.550000 -12.398693
12831 15890 2 -1 39.057483 -64.550000 -10.597345
12832 15891 2 -1 35.507148 -62.500000 -16.434012
12833 15891 2 -1 38.066695 -62.500000 -13.188750
12834 15891 2 -1 42.608187 -62.500000 -11.249717
12835 15892 2 -1 39.057852 -60.450000 -17.170280
12836 15892 2 -1 41.578252 -60.450000 -13.831159
12837 15892 2 -1 46.158891 -60.450000 -11.741577
12838 15893 2 -1 42.608556 -58.400000 -17.749758
12839 15893 2 -1 45.100914 -58.400000 -14.317673
12840 15893 2 -1 49.709595 -58.400000 -12.067850
12841 15894 2 -1 46.159261 -56.350000 -18.166394
12842 15894 2 -1 48.634922 -56.350000 -14.642509
12843 15894 2 -1 53.260300 -56.350000 -12.226240
12844 15895 2 -1 49.709965 -54.300000 -18.416890
12845 15895 2 -1 52.180327 -54.300000 -14.802510
12846 15895 2 -1 56.811004 -54.300000 -12.217265
12847 15896 2 -1 53.260669 -52.250000 -18.500752
12848 15896 2 -1 55.736992 -52.250000 -14.797262
12849 15896 2 -1 60.361708 -52.250000 -12.044235
12850 15897 2 -1 56.811373 -50.200000 -18.420290
12851 15897 2 -1 59.304587 -50.200000 -14.629172
12852 15897 2 -1 63.912412 -50.200000 -11.713194
12853 15898 2 -1 60.362077 -48.150000 -18.180571
12854 15898 2 -1 62.882604 -48.150000 -14.303479
12855 15898 2 -1 67.463116 -48.150000 -11.232800
12856 15899 2 -1 63.912781 -46.100000 -17.789315
12857 15899 2 -1 66.470361 -46.100000 -13.828218
12858 15899 2 -1 71.013820 -46.100000 -10.614162
12859 15900 2 -1 67.463485 -44.050000 -17.256756
12860 15900 2 -1 70.067018 -44.050000 -13.214114
12861 15900 2 -1 74.564525 -44.050000 -9.870638
12862 15901 2 -1 71.014190 -42.000000 -16.595444
12863 15901 2 -1 73.671591 -42.000000 -12.474410
12864 15901 2 -1 78.115229 -42.000000 -9.017584
12865 15902 2 -1 74.564894 -39.950000 -15.820013
12866 15902 2 -1 77.282969 -39.950000 -11.624642
12867 15902 2 -1 81.665933 -39.950000 -8.072078
12868 15903 2 -1 78.115598 -37.900000 -14.946915
12869 15903 2 -1 80.899936 -37.900000 -10.682344
12870 15903 2 -1 85.216637 -37.900000 -7.052603
12871 15904 2 -1 81.666302 -35.850000 -13.994113
12872 15904 2 -1 84.521195 -35.850000 -9.666701
12873 15904 2 -1 88.767341 -35.850000 -5.978709
12874 15905 2 -1 85.217006 -33.800000 -12.980751
12875 15905 2 -1 88.145386 -33.800000 -8.598164
12876 15905 2 -1 92.318045 -33.800000 -4.870663
12877 15906 2 -1 88.767710 -31.750000 -11.926808
12878 15906 2 -1 91.771119 -31.750000 -7.498023
12879 15906 2 -1 95.868749 -31.750000 -3.749074
12880 15907 2 -1 92.318415 -29.700000 -10.852729
12881 15907 2 -1 95.396990 -29.700000 -6.387953
12882 15907 2 -1 99.419454 -29.700000 -2.634522
12883 15908 2 -1 95.869119 -27.650000 -9.779055
12884 15908 2 -1 99.021613 -27.650000 -5.289560
12885 15908 2 -1 102.970158 -27.650000 -1.547184
12886 15909 2 -1 99.419823 -25.600000 -8.726046
12887 15909 2 -1 102.643645 -25.600000 -4.223920
12888 15909 2 -1 106.520862 -25.600000 -0.506469
12889 15910 2 -1 102.970527 -23.550000 -7.713317
12890 15910 2 -1 106.261807 -23.550000 -3.211138
12891 15910 2 -1 110.071566 -23.550000 0.469331
12892 15911 2 -1 106.521231 -21.500000 -6.759475
12893 15911 2 -1 109.874909 -21.500000 -2.269935
12894 15911 2 -1 113.622270 -21.500000 1.363374
12895 15912 2 -1 110.071935 -19.450000 -5.881791
12896 15912 2 -1 113.481870 -19.450000 -1.417271
12897 15912 2 -1 117.172974 -19.450000 2.160571
12898 15913 2 -1 113.622639 -17.400000 -5.095878
12899 15913 2 -1 117.081741 -17.400000 -0.668021
12900 15913 2 -1 120.723679 -17.400000 2.847853
12901 15914 2 -1 117.173344 -15.350000 -4.415415
12902 15914 2 -1 120.673718 -15.350000 -0.034700
12903 15914 2 -1 124.274383 -15.350000 3.414410
12904 15915 2 -1 120.724048 -13.300000 -3.851899
12905 16051 2 -1 -110.071722 -142.450000 -3.277147
12906 16051 2 -1 -106.536299 -142.450000 0.644308
12907 16051 2 -1 -102.970683 -142.450000 3.614860
12908 16052 2 -1 -106.521018 -140.400000 -2.914239
12909 16052 2 -1 -102.954902 -140.400000 0.187578
12910 16052 2 -1 -99.419979 -140.400000 4.092073
12911 16053 2 -1 -102.970314 -138.350000 -2.433450
12912 16053 2 -1 -99.365007 -138.350000 0.722253
12913 16053 2 -1 -95.869275 -138.350000 4.672838
12914 16054 2 -1 -99.419610 -136.300000 -1.845892
12915 16054 2 -1 -95.768284 -136.300000 1.356762
12916 16054 2 -1 -92.318571 -136.300000 5.343267
12917 16055 2 -1 -95.868906 -134.250000 -1.164859
12918 16055 2 -1 -92.165801 -134.250000 2.076315
12919 16055 2 -1 -88.767867 -134.250000 6.087620
12920 16056 2 -1 -92.318202 -132.200000 -0.405583
12921 16056 2 -1 -88.558748 -132.200000 2.864164
12922 16056 2 -1 -85.217162 -132.200000 6.888601
12923 16057 2 -1 -88.767497 -130.150000 0.415049
12924 16057 2 -1 -84.948412 -130.150000 3.701934
12925 16057 2 -1 -81.666458 -130.150000 7.727676
12926 16058 2 -1 -85.216793 -128.100000 1.278805
12927 16058 2 -1 -81.336154 -128.100000 4.570003
12928 16058 2 -1 -78.115754 -128.100000 8.585420
12929 16059 2 -1 -81.666089 -126.050000 2.166447
12930 16059 2 -1 -77.723388 -126.050000 5.447918
12931 16059 2 -1 -74.565050 -126.050000 9.441875
12932 16060 2 -1 -78.115385 -124.000000 3.058084
12933 16060 2 -1 -74.111547 -124.000000 6.314827
12934 16060 2 -1 -71.014346 -124.000000 10.276920
12935 16061 2 -1 -74.564681 -121.950000 3.933543
12936 16061 2 -1 -70.502064 -121.950000 7.149930
12937 16061 2 -1 -67.463642 -121.950000 11.070644
12938 16062 2 -1 -71.013977 -119.900000 4.772740
12939 16062 2 -1 -66.896340 -119.900000 7.932923
12940 16062 2 -1 -63.912938 -119.900000 11.803719
12941 16063 2 -1 -67.463272 -117.850000 5.556052
12942 16063 2 -1 -63.295722 -117.850000 8.644432
12943 16063 2 -1 -60.362233 -117.850000 12.457757
12944 16064 2 -1 -63.912568 -115.800000 6.264681
12945 16064 2 -1 -59.701475 -115.800000 9.266411
12946 16064 2 -1 -56.811529 -115.800000 13.015652
12947 16065 2 -1 -60.361864 -113.750000 6.881006
12948 16065 2 -1 -56.114758 -113.750000 9.782513
12949 16065 2 -1 -53.260825 -113.750000 13.461905
12950 16066 2 -1 -56.811160 -111.700000 7.388909
12951 16066 2 -1 -52.536606 -111.700000 10.178406
12952 16066 2 -1 -49.710121 -111.700000 13.782912
12953 16067 2 -1 -53.260456 -109.650000 7.774077
12954 16067 2 -1 -48.967908 -109.650000 10.442036
12955 16067 2 -1 -46.159417 -109.650000 13.967222
12956 16068 2 -1 -49.709752 -107.600000 8.024273
12957 16068 2 -1 -45.409388 -107.600000 10.563836
12958 16068 2 -1 -42.608713 -107.600000 14.005753
12959 16069 2 -1 -46.159048 -105.550000 8.129566
12960 16069 2 -1 -41.861596 -105.550000 10.536867
12961 16069 2 -1 -39.058008 -105.550000 13.891975
12962 16070 2 -1 -42.608343 -103.500000 8.082523
12963 16070 2 -1 -38.324893 -103.500000 10.356903
12964 16070 2 -1 -35.507304 -103.500000 13.622032
12965 16071 2 -1 -39.057639 -101.450000 7.878354
12966 16071 2 -1 -34.799445 -101.450000 10.022454
12967 16071 2 -1 -31.956600 -101.450000 13.194828
12968 16072 2 -1 -35.506935 -99.400000 7.515011
12969 16072 2 -1 -31.285222 -99.400000 9.534738
12970 16072 2 -1 -28.405896 -99.400000 12.612061
12971 16073 2 -1 -31.956231 -97.350000 6.993237
12972 16073 2 -1 -27.781991 -97.350000 8.897597
12973 16073 2 -1 -24.855192 -97.350000 11.878197
12974 16074 2 -1 -28.405527 -95.300000 6.316561
12975 16074 2 -1 -24.289326 -95.300000 8.117379
12976 16074 2 -1 -21.304488 -95.300000 11.000408
12977 16075 2 -1 -24.854823 -93.250000 5.491250
12978 16075 2 -1 -20.806613 -93.250000 7.202773
12979 16075 2 -1 -17.753784 -93.250000 9.988455
12980 16076 2 -1 -21.304118 -91.200000 4.526205
12981 16076 2 -1 -17.333058 -91.200000 6.164624
12982 16076 2 -1 -14.203079 -91.200000 8.854516
12983 16077 2 -1 -17.753414 -89.150000 3.432815
12984 16077 2 -1 -13.867701 -89.150000 5.015718
12985 16077 2 -1 -10.652375 -89.150000 7.612986
12986 16078 2 -1 -14.202710 -87.100000 2.224758
12987 16078 2 -1 -10.409435 -87.100000 3.770551
12988 16078 2 -1 -7.101671 -87.100000 6.280227
12989 16079 2 -1 -10.652006 -85.050000 0.917771
12990 16079 2 -1 -6.957024 -85.050000 2.445088
12991 16079 2 -1 -3.550967 -85.050000 4.874280
12992 16080 2 -1 -7.101302 -83.000000 -0.470624
12993 16080 2 -1 -3.509124 -83.000000 1.056513
12994 16080 2 -1 -0.000263 -83.000000 3.414557
12995 16081 2 -1 -3.550598 -80.950000 -1.921428
12996 16081 2 -1 -0.061314 -80.950000 0.500720
12997 16081 2 -1 3.550441 -80.950000 1.921494
12998 16082 2 -1 0.000107 -78.900000 -3.414492
12999 16082 2 -1 3.386904 -78.900000 -0.961069
13000 16082 2 -1 7.101146 -78.900000 0.416202
13001 16083 2 -1 3.550811 -76.850000 -4.928872
13002 16083 2 -1 6.835055 -76.850000 -2.429671
13003 16083 2 -1 10.651850 -76.850000 -1.079910
13004 16084 2 -1 7.101515 -74.800000 -6.443195
13005 16084 2 -1 10.284595 -74.800000 -3.885543
13006 16084 2 -1 14.202554 -74.800000 -2.545508
13007 16085 2 -1 10.652219 -72.750000 -7.936034
13008 16085 2 -1 13.736963 -72.750000 -5.309238
13009 16085 2 -1 17.753258 -72.750000 -3.959707
13010 16086 2 -1 14.202923 -70.700000 -9.386284
13011 16086 2 -1 17.193551 -70.700000 -6.681682
13012 16086 2 -1 21.303962 -70.700000 -5.302440
13013 16087 2 -1 17.753627 -68.650000 -10.773531
13014 16087 2 -1 20.655685 -68.650000 -7.984446
13015 16087 2 -1 24.854666 -68.650000 -6.554808
13016 16088 2 -1 21.304331 -66.600000 -12.078413
13017 16088 2 -1 24.124598 -66.600000 -9.200019
13018 16088 2 -1 28.405370 -66.600000 -7.699411
13019 16089 2 -1 24.855036 -64.550000 -13.282953
13020 16089 2 -1 27.601407 -64.550000 -10.312078
13021 16089 2 -1 31.956075 -64.550000 -8.720655
13022 16090 2 -1 28.405740 -62.500000 -14.370880
13023 16090 2 -1 31.087100 -62.500000 -11.305760
13024 16090 2 -1 35.506779 -62.500000 -9.605021
13025 16091 2 -1 31.956444 -60.450000 -15.327905
13026 16091 2 -1 34.582510 -60.450000 -12.167913
13027 16091 2 -1 39.057483 -60.450000 -10.341301
13028 16092 2 -1 35.507148 -58.400000 -16.141976
13029 16092 2 -1 38.088309 -58.400000 -12.887349
13030 16092 2 -1 42.608187 -58.400000 -10.920792
13031 16093 2 -1 39.057852 -56.350000 -16.803480
13032 16093 2 -1 41.604991 -56.350000 -13.455070
13033 16093 2 -1 46.158891 -56.350000 -11.337441
13034 16094 2 -1 42.608556 -54.300000 -17.305411
13035 16094 2 -1 45.132866 -54.300000 -13.864467
13036 16094 2 -1 49.709595 -54.300000 -11.587951
13037 16095 2 -1 46.159261 -52.250000 -17.643483
13038 16095 2 -1 48.672053 -52.250000 -14.111499
13039 16095 2 -1 53.260300 -52.250000 -11.671826
13040 16096 2 -1 49.709965 -50.200000 -17.816199
13041 16096 2 -1 52.222482 -50.200000 -14.194819
13042 16096 2 -1 56.811004 -50.200000 -11.591377
13043 16097 2 -1 53.260669 -48.150000 -17.824870
13044 16097 2 -1 55.783892 -48.150000 -14.115867
13045 16097 2 -1 60.361708 -48.150000 -11.351670
13046 16098 2 -1 56.811373 -46.100000 -17.673584
13047 16098 2 -1 59.355839 -46.100000 -13.878899
13048 16098 2 -1 63.912412 -46.100000 -10.960427
13049 16099 2 -1 60.362077 -44.050000 -17.369118
13050 16099 2 -1 62.937703 -44.050000 -13.490972
13051 16099 2 -1 67.463116 -44.050000 -10.427880
13052 16100 2 -1 63.912781 -42.000000 -16.920810
13053 16100 2 -1 66.528701 -42.000000 -12.961854
13054 16100 2 -1 71.013820 -42.000000 -9.766578
13055 16101 2 -1 67.463485 -39.950000 -16.340387
13056 16101 2 -1 70.127900 -39.950000 -12.303880
13057 16101 2 -1 74.564525 -39.950000 -8.991157
13058 16102 2 -1 71.014190 -37.900000 -15.641735
13059 16102 2 -1 73.734234 -37.900000 -11.531741
13060 16102 2 -1 78.115229 -37.900000 -8.118067
13061 16103 2 -1 74.564894 -35.850000 -14.840653
13062 16103 2 -1 77.346528 -35.850000 -10.662215
13063 16103 2 -1 81.665933 -35.850000 -7.165272
13064 16104 2 -1 78.115598 -33.800000 -13.954549
13065 16104 2 -1 80.963513 -33.800000 -9.713838
13066 16104 2 -1 85.216637 -33.800000 -6.151916
13067 16105 2 -1 81.666302 -31.750000 -13.002129
13068 16105 2 -1 84.583856 -31.750000 -8.706534
13069 16105 2 -1 88.767341 -31.750000 -5.097977
13070 16106 2 -1 85.217006 -29.700000 -12.003047
13071 16106 2 -1 88.206177 -29.700000 -7.661197
13072 16106 2 -1 92.318045 -29.700000 -4.023901
13073 16107 2 -1 88.767710 -27.650000 -10.977545
13074 16107 2 -1 91.829081 -27.650000 -6.599256
13075 16107 2 -1 95.868749 -27.650000 -2.950229
13076 16108 2 -1 92.318415 -25.600000 -9.946086
