5593 21085 1 1.500000e+00 -75.748209 -21.500000 3.466098
5594 21085 1 1.500000e+00 -73.381224 -21.500000 7.813660
5595 21086 1 1.500000e+00 -72.197504 -19.450000 3.113179
5596 21086 1 1.500000e+00 -69.830520 -19.450000 7.423233
5597 21087 1 1.500000e+00 -68.646800 -17.400000 2.684035
5598 21087 1 1.500000e+00 -66.279816 -17.400000 6.961417
5599 21088 1 1.500000e+00 -65.096096 -15.350000 2.191038
5600 21088 1 1.500000e+00 -62.729111 -15.350000 6.441113
5601 21089 1 1.500000e+00 -61.545392 -13.300000 1.647671
5602 21089 1 1.500000e+00 -59.178407 -13.300000 5.876222
5603 21090 1 1.500000e+00 -57.994688 -11.250000 1.068274
5604 21090 1 1.500000e+00 -55.627703 -11.250000 5.281388
5605 21091 1 1.500000e+00 -54.443984 -9.200000 0.467775
5606 21091 1 1.500000e+00 -52.076999 -9.200000 4.671721
5607 21092 1 1.500000e+00 -50.893279 -7.150000 -0.138587
5608 21092 1 1.500000e+00 -48.526295 -7.150000 4.062514
5609 21093 1 1.500000e+00 -47.342575 -5.100000 -0.735548
5610 21093 1 1.500000e+00 -44.975591 -5.100000 3.468961
5611 21094 1 1.500000e+00 -43.791871 -3.050000 -1.308107
5612 21094 1 1.500000e+00 -41.424887 -3.050000 2.905870
5613 21095 1 1.500000e+00 -40.241167 -1.000000 -1.841800
5614 21095 1 1.500000e+00 -37.874182 -1.000000 2.387389
5615 21096 1 1.500000e+00 -36.690463 1.050000 -2.322973
5616 21096 1 1.500000e+00 -34.323478 1.050000 1.926741
5617 21097 1 1.500000e+00 -33.139759 3.100000 -2.739038
5618 21097 1 1.500000e+00 -30.772774 3.100000 1.535979
5619 21098 1 1.500000e+00 -29.589055 5.150000 -3.078709
5620 21098 1 1.500000e+00 -27.222070 5.150000 1.225755
5621 21099 1 1.500000e+00 -26.038350 7.200000 -3.332212
5622 21099 1 1.500000e+00 -23.671366 7.200000 1.005127
5623 21100 1 1.500000e+00 -22.487646 9.250000 -3.491468
5624 21100 1 1.500000e+00 -20.120662 9.250000 0.881384
5625 21101 1 1.500000e+00 -18.936942 11.300000 -3.550251
5626 21101 1 1.500000e+00 -16.569957 11.300000 0.859906
5627 21102 1 1.500000e+00 -15.386238 13.350000 -3.504303
5628 21102 1 1.500000e+00 -13.019253 13.350000 0.944065
5629 21103 1 1.500000e+00 -11.835534 15.400000 -3.351420
5630 21103 1 1.500000e+00 -9.468549 15.400000 1.135154
5631 21104 1 1.500000e+00 -8.284830 17.450000 -3.091497
5632 21104 1 1.500000e+00 -5.917845 17.450000 1.432359
5633 21105 1 1.500000e+00 -4.734125 19.500000 -2.726535
5634 21105 1 1.500000e+00 -2.367141 19.500000 1.832770
5635 21106 1 1.500000e+00 -1.183421 21.550000 -2.260612
5636 21106 1 1.500000e+00 1.183563 21.550000 2.331427
5637 21107 1 1.500000e+00 2.367283 23.600000 -1.699813
5638 21107 1 1.500000e+00 4.734267 23.600000 2.921405
5639 21108 1 1.500000e+00 5.917987 25.650000 -1.052125
5640 21108 1 1.500000e+00 8.284972 25.650000 3.593936
5641 21109 1 1.500000e+00 9.468691 27.700000 -0.327297
5642 21109 1 1.500000e+00 11.835676 27.700000 4.338564
5643 21110 1 1.500000e+00 13.019395 29.750000 0.463333
5644 21110 1 1.500000e+00 15.386380 29.750000 5.143330
5645 21111 1 1.500000e+00 16.570099 31.800000 1.307041
5646 21111 1 1.500000e+00 18.937084 31.800000 5.994984
5647 21112 1 1.500000e+00 20.120804 33.850000 2.189940
5648 21112 1 1.500000e+00 22.487788 33.850000 6.879228
5649 21113 1 1.500000e+00 23.671508 35.900000 3.097231
5650 21113 1 1.500000e+00 26.038492 35.900000 7.780964
5651 21114 1 1.500000e+00 27.222212 37.950000 4.013472
5652 21114 1 1.500000e+00 29.589197 37.950000 8.684574
5653 21115 1 1.500000e+00 30.772916 40.000000 4.922848
5654 21115 1 1.500000e+00 33.139901 40.000000 9.574194
5655 21116 1 1.500000e+00 34.323620 42.050000 5.809462
5656 21116 1 1.500000e+00 36.690605 42.050000 10.434004
5657 21117 1 1.500000e+00 37.874324 44.100000 6.657619
5658 21117 1 1.500000e+00 40.241309 44.100000 11.248516
5659 21118 1 1.500000e+00 41.425029 46.150000 7.452111
5660 21118 1 1.500000e+00 43.792013 46.150000 12.002847
5661 21119 1 1.500000e+00 44.975733 48.200000 8.178488
5662 21119 1 1.500000e+00 47.342717 48.200000 12.682997
5663 21120 1 1.500000e+00 48.526437 50.250000 8.823326
5664 21120 1 1.500000e+00 50.893421 50.250000 13.276096
5665 21121 1 1.500000e+00 52.077141 52.300000 9.374464
5666 21121 1 1.500000e+00 54.444126 52.300000 13.770642
5667 21122 1 1.500000e+00 55.627845 54.350000 9.821229
5668 21122 1 1.500000e+00 57.994830 54.350000 14.156712
5669 21123 1 1.500000e+00 59.178549 56.400000 10.154631
5670 21123 1 1.500000e+00 61.545534 56.400000 14.426139
5671 21124 1 1.500000e+00 62.729254 58.450000 10.367524
5672 21124 1 1.500000e+00 65.096238 58.450000 14.572666
5673 21125 1 1.500000e+00 66.279958 60.500000 10.454742
5674 21125 1 1.500000e+00 68.646942 60.500000 14.592059
5675 21126 1 1.500000e+00 69.830662 62.550000 10.413192
5676 21126 1 1.500000e+00 72.197646 62.550000 14.482191
5677 21127 1 1.500000e+00 73.381366 64.600000 10.241915
5678 21127 1 1.500000e+00 75.748351 64.600000 14.243081
5679 21128 1 1.500000e+00 76.932070 66.650000 9.942103
5680 21128 1 1.500000e+00 79.299055 66.650000 13.876897
5681 21129 1 1.500000e+00 80.482774 68.700000 9.517088
5682 21129 1 1.500000e+00 82.849759 68.700000 13.387923
5683 21130 1 1.500000e+00 84.033478 70.750000 8.972278
5684 21130 1 1.500000e+00 86.400463 70.750000 12.782487
5685 21131 1 1.500000e+00 87.584183 72.800000 8.315072
5686 21131 1 1.500000e+00 89.951167 72.800000 12.068846
5687 21132 1 1.500000e+00 91.134887 74.850000 7.554723
5688 21132 1 1.500000e+00 93.501871 74.850000 11.257052
5689 21133 1 1.500000e+00 94.685591 76.900000 6.702182
5690 21133 1 1.500000e+00 97.052576 76.900000 10.358765
5691 21134 1 1.500000e+00 98.236295 78.950000 5.769902
5692 21134 1 1.500000e+00 100.603280 78.950000 9.387055
5693 21135 1 1.500000e+00 101.786999 81.000000 4.771619
5694 21135 1 1.500000e+00 104.153984 81.000000 8.356169
5695 21136 1 1.500000e+00 105.337703 83.050000 3.722112
5696 21136 1 1.500000e+00 107.704688 83.050000 7.281282
5697 21137 1 1.500000e+00 108.888408 85.100000 2.636939
5698 21137 1 1.500000e+00 111.255392 85.100000 6.178226
5699 21138 1 1.500000e+00 112.439112 87.150000 1.532165
5700 21138 1 1.500000e+00 114.806096 87.150000 5.063216
5701 21139 1 1.500000e+00 115.989816 89.200000 0.424076
5702 21139 1 1.500000e+00 118.356800 89.200000 3.952556
5703 21140 1 1.500000e+00 119.540520 91.250000 -0.671107
5704 21140 1 1.500000e+00 121.907505 91.250000 2.862361
5705 21141 1 1.500000e+00 123.091224 93.300000 -1.737513
5706 21272 1 1.500000e+00 -123.091082 -46.100000 2.483858
5707 21273 1 1.500000e+00 -121.907363 -44.050000 -1.445021
5708 21273 1 1.500000e+00 -119.540378 -44.050000 3.430046
5709 21274 1 1.500000e+00 -118.356658 -42.000000 -0.542930
5710 21274 1 1.500000e+00 -115.989674 -42.000000 4.304239
5711 21275 1 1.500000e+00 -114.805954 -39.950000 0.280983
5712 21275 1 1.500000e+00 -112.438970 -39.950000 5.094810
5713 21276 1 1.500000e+00 -111.255250 -37.900000 1.015968
5714 21276 1 1.500000e+00 -108.888266 -37.900000 5.791735
5715 21277 1 1.500000e+00 -107.704546 -35.850000 1.652978
5716 21277 1 1.500000e+00 -105.337561 -35.850000 6.386766
5717 21278 1 1.500000e+00 -104.153842 -33.800000 2.184824
5718 21278 1 1.500000e+00 -101.786857 -33.800000 6.873573
5719 21279 1 1.500000e+00 -100.603138 -31.750000 2.606296
5720 21279 1 1.500000e+00 -98.236153 -31.750000 7.247848
5721 21280 1 1.500000e+00 -97.052433 -29.700000 2.914248
5722 21280 1 1.500000e+00 -94.685449 -29.700000 7.507373
5723 21281 1 1.500000e+00 -93.501729 -27.650000 3.107647
5724 21281 1 1.500000e+00 -91.134745 -27.650000 7.652056
5725 21282 1 1.500000e+00 -89.951025 -25.600000 3.187581
5726 21282 1 1.500000e+00 -87.584041 -25.600000 7.683917
5727 21283 1 1.500000e+00 -86.400321 -23.550000 3.157232
5728 21283 1 1.500000e+00 -84.033336 -23.550000 7.607044
5729 21284 1 1.500000e+00 -82.849617 -21.500000 3.021808
5730 21284 1 1.500000e+00 -80.482632 -21.500000 7.427515
5731 21285 1 1.500000e+00 -79.298913 -19.450000 2.788439
5732 21285 1 1.500000e+00 -76.931928 -19.450000 7.153270
5733 21286 1 1.500000e+00 -75.748209 -17.400000 2.466041
5734 21286 1 1.500000e+00 -73.381224 -17.400000 6.793963
5735 21287 1 1.500000e+00 -72.197504 -15.350000 2.065139
5736 21287 1 1.500000e+00 -69.830520 -15.350000 6.360777
5737 21288 1 1.500000e+00 -68.646800 -13.300000 1.597675
5738 21288 1 1.500000e+00 -66.279816 -13.300000 5.866213
5739 21289 1 1.500000e+00 -65.096096 -11.250000 1.076777
5740 21289 1 1.500000e+00 -62.729111 -11.250000 5.323852
5741 21290 1 1.500000e+00 -61.545392 -9.200000 0.516513
5742 21290 1 1.500000e+00 -59.178407 -9.200000 4.748100
5743 21291 1 1.500000e+00 -57.994688 -7.150000 -0.068370
5744 21291 1 1.500000e+00 -55.627703 -7.150000 4.153923
5745 21292 1 1.500000e+00 -54.443984 -5.100000 -0.662726
5746 21292 1 1.500000e+00 -52.076999 -5.100000 3.556558
5747 21293 1 1.500000e+00 -50.893279 -3.050000 -1.251294
5748 21293 1 1.500000e+00 -48.526295 -3.050000 2.971238
5749 21294 1 1.500000e+00 -47.342575 -1.000000 -1.818978
5750 21294 1 1.500000e+00 -44.975591 -1.000000 2.412898
5751 21295 1 1.500000e+00 -43.791871 1.050000 -2.351134
5752 21295 1 1.500000e+00 -41.424887 1.050000 1.895906
5753 21296 1 1.500000e+00 -40.241167 3.100000 -2.833841
5754 21296 1 1.500000e+00 -37.874182 3.100000 1.433783
5755 21297 1 1.500000e+00 -36.690463 5.150000 -3.254166
5756 21297 1 1.500000e+00 -34.323478 5.150000 1.038960
5757 21298 1 1.500000e+00 -33.139759 7.200000 -3.600399
5758 21298 1 1.500000e+00 -30.772774 7.200000 0.722539
5759 21299 1 1.500000e+00 -29.589055 9.250000 -3.862282
5760 21299 1 1.500000e+00 -27.222070 9.250000 0.494086
5761 21300 1 1.500000e+00 -26.038350 11.300000 -4.031194
5762 21300 1 1.500000e+00 -23.671366 11.300000 0.361450
5763 21301 1 1.500000e+00 -22.487646 13.350000 -4.100324
5764 21301 1 1.500000e+00 -20.120662 13.350000 0.330613
5765 21302 1 1.500000e+00 -18.936942 15.400000 -4.064793
5766 21302 1 1.500000e+00 -16.569957 15.400000 0.405573
5767 21303 1 1.500000e+00 -15.386238 17.450000 -3.921756
5768 21303 1 1.500000e+00 -13.019253 17.450000 0.588271
5769 21304 1 1.500000e+00 -11.835534 19.500000 -3.670458
5770 21304 1 1.500000e+00 -9.468549 19.500000 0.878539
5771 21305 1 1.500000e+00 -8.284830 21.550000 -3.312253
5772 21305 1 1.500000e+00 -5.917845 21.550000 1.274107
5773 21306 1 1.500000e+00 -4.734125 23.600000 -2.850588
5774 21306 1 1.500000e+00 -2.367141 23.600000 1.770630
5775 21307 1 1.500000e+00 -1.183421 25.650000 -2.290949
5776 21307 1 1.500000e+00 1.183563 25.650000 2.361768
5777 21308 1 1.500000e+00 2.367283 27.700000 -1.640762
5778 21308 1 1.500000e+00 4.734267 27.700000 3.039289
5779 21309 1 1.500000e+00 5.917987 29.750000 -0.909266
5780 21309 1 1.500000e+00 8.284972 29.750000 3.793218
5781 21310 1 1.500000e+00 9.468691 31.800000 -0.107355
5782 21310 1 1.500000e+00 11.835676 31.800000 4.612008
5783 21311 1 1.500000e+00 13.019395 33.850000 0.752621
5784 21311 1 1.500000e+00 15.386380 33.850000 5.482750
5785 21312 1 1.500000e+00 16.570099 35.900000 1.657071
5786 21312 1 1.500000e+00 18.937084 35.900000 6.391401
5787 21313 1 1.500000e+00 20.120804 37.950000 2.591405
5788 21313 1 1.500000e+00 22.487788 37.950000 7.323032
5789 21314 1 1.500000e+00 23.671508 40.000000 3.540297
5790 21314 1 1.500000e+00 26.038492 40.000000 8.262099
5791 21315 1 1.500000e+00 27.222212 42.050000 4.487957
5792 21315 1 1.500000e+00 29.589197 42.050000 9.192718
5793 21316 1 1.500000e+00 30.772916 44.100000 5.418415
5794 21316 1 1.500000e+00 33.139901 44.100000 10.098956
5795 21317 1 1.500000e+00 34.323620 46.150000 6.315807
5796 21317 1 1.500000e+00 36.690605 46.150000 10.965109
5797 21318 1 1.500000e+00 37.874324 48.200000 7.164661
5798 21318 1 1.500000e+00 40.241309 48.200000 11.775995
5799 21319 1 1.500000e+00 41.425029 50.250000 7.950176
5800 21319 1 1.500000e+00 43.792013 50.250000 12.517217
5801 21320 1 1.500000e+00 44.975733 52.300000 8.658486
5802 21320 1 1.500000e+00 47.342717 52.300000 13.175433
5803 21321 1 1.500000e+00 48.526437 54.350000 9.276914
5804 21321 1 1.500000e+00 50.893421 54.350000 13.738591
5805 21322 1 1.500000e+00 52.077141 56.400000 9.794197
5806 21322 1 1.500000e+00 54.444126 56.400000 14.196149
5807 21323 1 1.500000e+00 55.627845 58.450000 10.200696
5808 21323 1 1.500000e+00 57.994830 58.450000 14.539268
5809 21324 1 1.500000e+00 59.178549 60.500000 10.488563
5810 21324 1 1.500000e+00 61.545534 60.500000 14.760971
5811 21325 1 1.500000e+00 62.729254 62.550000 10.651893
5812 21325 1 1.500000e+00 65.096238 62.550000 14.856271
5813 21326 1 1.500000e+00 66.279958 64.600000 10.686823
5814 21326 1 1.500000e+00 68.646942 64.600000 14.822266
5815 21327 1 1.500000e+00 69.830662 66.650000 10.591612
5816 21327 1 1.500000e+00 72.197646 66.650000 14.658190
5817 21328 1 1.500000e+00 73.381366 68.700000 10.366670
5818 21328 1 1.500000e+00 75.748351 68.700000 14.365434
5819 21329 1 1.500000e+00 76.932070 70.750000 10.014554
5820 21329 1 1.500000e+00 79.299055 70.750000 13.947518
5821 21330 1 1.500000e+00 80.482774 72.800000 9.539926
5822 21330 1 1.500000e+00 82.849759 72.800000 13.410038
5823 21331 1 1.500000e+00 84.033478 74.850000 8.949470
5824 21331 1 1.500000e+00 86.400463 74.850000 12.760562
5825 21332 1 1.500000e+00 87.584183 76.900000 8.251777
5826 21332 1 1.500000e+00 89.951167 76.900000 12.008503
5827 21333 1 1.500000e+00 91.134887 78.950000 7.457194
5828 21333 1 1.500000e+00 93.501871 78.950000 11.164948
5829 21334 1 1.500000e+00 94.685591 81.000000 6.577637
5830 21334 1 1.500000e+00 97.052576 81.000000 10.242469
5831 21335 1 1.500000e+00 98.236295 83.050000 5.626386
5832 21335 1 1.500000e+00 100.603280 83.050000 9.254894
5833 21336 1 1.500000e+00 101.786999 85.100000 4.617846
5834 21336 1 1.500000e+00 104.153984 85.100000 8.217066
5835 21337 1 1.500000e+00 105.337703 87.150000 3.567295
5836 21337 1 1.500000e+00 107.704688 87.150000 7.144581
5837 21338 1 1.500000e+00 108.888408 89.200000 2.490609
5838 21338 1 1.500000e+00 111.255392 89.200000 6.053510
5839 21339 1 1.500000e+00 112.439112 91.250000 1.403987
5840 21339 1 1.500000e+00 114.806096 91.250000 4.960117
5841 21340 1 1.500000e+00 115.989816 93.300000 0.323658
5842 21340 1 1.500000e+00 118.356800 93.300000 3.880570
5843 21341 1 1.500000e+00 119.540520 95.350000 -0.734401
5844 21341 1 1.500000e+00 121.907505 95.350000 2.830656
5845 21342 1 1.500000e+00 123.091224 97.400000 -1.754749
5846 21473 1 1.500000e+00 -123.091082 -42.000000 2.463970
5847 21474 1 1.500000e+00 -121.907363 -39.950000 -1.487314
5848 21474 1 1.500000e+00 -119.540378 -39.950000 3.345616
5849 21475 1 1.500000e+00 -118.356658 -37.900000 -0.654425
5850 21475 1 1.500000e+00 -115.989674 -37.900000 4.148708
5851 21476 1 1.500000e+00 -114.805954 -35.850000 0.094288
5852 21476 1 1.500000e+00 -112.438970 -35.850000 4.862701
5853 21477 1 1.500000e+00 -111.255250 -33.800000 0.749226
5854 21477 1 1.500000e+00 -108.888266 -33.800000 5.478767
5855 21478 1 1.500000e+00 -107.704546 -31.750000 1.302598
5856 21478 1 1.500000e+00 -105.337561 -31.750000 5.989952
5857 21479 1 1.500000e+00 -104.153842 -29.700000 1.748550
5858 21479 1 1.500000e+00 -101.786857 -29.700000 6.391289
5859 21480 1 1.500000e+00 -100.603138 -27.650000 2.083267
5860 21480 1 1.500000e+00 -98.236153 -27.650000 6.679879
5861 21481 1 1.500000e+00 -97.052433 -25.600000 2.305031
5862 21481 1 1.500000e+00 -94.685449 -25.600000 6.854940
5863 21482 1 1.500000e+00 -93.501729 -23.550000 2.414246
5864 21482 1 1.500000e+00 -91.134745 -23.550000 6.917806
5865 21483 1 1.500000e+00 -89.951025 -21.500000 2.413416
5866 21483 1 1.500000e+00 -87.584041 -21.500000 6.871897
5867 21484 1 1.500000e+00 -86.400321 -19.450000 2.307099
5868 21484 1 1.500000e+00 -84.033336 -19.450000 6.722647
5869 21485 1 1.500000e+00 -82.849617 -17.400000 2.101807
5870 21485 1 1.500000e+00 -80.482632 -17.400000 6.477397
5871 21486 1 1.500000e+00 -79.298913 -15.350000 1.805886
5872 21486 1 1.500000e+00 -76.931928 -15.350000 6.145254
5873 21487 1 1.500000e+00 -75.748209 -13.300000 1.429350
5874 21487 1 1.500000e+00 -73.381224 -13.300000 5.736912
5875 21488 1 1.500000e+00 -72.197504 -11.250000 0.983693
5876 21488 1 1.500000e+00 -69.830520 -11.250000 5.264456
5877 21489 1 1.500000e+00 -68.646800 -9.200000 0.481672
5878 21489 1 1.500000e+00 -66.279816 -9.200000 4.741126
5879 21490 1 1.500000e+00 -65.096096 -7.150000 -0.062933
5880 21490 1 1.500000e+00 -62.729111 -7.150000 4.181074
5881 21491 1 1.500000e+00 -61.545392 -5.100000 -0.635582
5882 21491 1 1.500000e+00 -59.178407 -5.100000 3.599098
5883 21492 1 1.500000e+00 -57.994688 -3.050000 -1.221241
5884 21492 1 1.500000e+00 -55.627703 -3.050000 3.010361
5885 21493 1 1.500000e+00 -54.443984 -1.000000 -1.804671
5886 21493 1 1.500000e+00 -52.076999 -1.000000 2.430109
5887 21494 1 1.500000e+00 -50.893279 1.050000 -2.370705
5888 21494 1 1.500000e+00 -48.526295 1.050000 1.873387
5889 21495 1 1.500000e+00 -47.342575 3.100000 -2.904540
5890 21495 1 1.500000e+00 -44.975591 3.100000 1.354757
5891 21496 1 1.500000e+00 -43.791871 5.150000 -3.392008
5892 21496 1 1.500000e+00 -41.424887 5.150000 0.888025
5893 21497 1 1.500000e+00 -40.241167 7.200000 -3.819845
5894 21497 1 1.500000e+00 -37.874182 7.200000 0.485981
5895 21498 1 1.500000e+00 -36.690463 9.250000 -4.175936
5896 21498 1 1.500000e+00 -34.323478 9.250000 0.160162
5897 21499 1 1.500000e+00 -33.139759 11.300000 -4.449550
5898 21499 1 1.500000e+00 -30.772774 11.300000 -0.079370
5899 21500 1 1.500000e+00 -29.589055 13.350000 -4.631535
5900 21500 1 1.500000e+00 -27.222070 13.350000 -0.224212
5901 21501 1 1.500000e+00 -26.038350 15.400000 -4.714499
5902 21501 1 1.500000e+00 -23.671366 15.400000 -0.267789
5903 21502 1 1.500000e+00 -22.487646 17.450000 -4.692945
5904 21502 1 1.500000e+00 -20.120662 17.450000 -0.205472
5905 21503 1 1.500000e+00 -18.936942 19.500000 -4.563387
5906 21503 1 1.500000e+00 -16.569957 19.500000 -0.034676
5907 21504 1 1.500000e+00 -15.386238 21.550000 -4.324412
5908 21504 1 1.500000e+00 -13.019253 21.550000 0.245088
5909 21505 1 1.500000e+00 -11.835534 23.600000 -3.976721
5910 21505 1 1.500000e+00 -9.468549 23.600000 0.632199
5911 21506 1 1.500000e+00 -8.284830 25.650000 -3.523118
5912 21506 1 1.500000e+00 -5.917845 25.650000 1.122944
5913 21507 1 1.500000e+00 -4.734125 27.700000 -2.968469
5914 21507 1 1.500000e+00 -2.367141 27.700000 1.711582
5915 21508 1 1.500000e+00 -1.183421 29.750000 -2.319619
5916 21508 1 1.500000e+00 1.183563 29.750000 2.390442
5917 21509 1 1.500000e+00 2.367283 31.800000 -1.585278
5918 21509 1 1.500000e+00 4.734267 31.800000 3.150051
5919 21510 1 1.500000e+00 5.917987 33.850000 -0.775865
5920 21510 1 1.500000e+00 8.284972 33.850000 3.979306
5921 21511 1 1.500000e+00 9.468691 35.900000 0.096673
5922 21511 1 1.500000e+00 11.835676 35.900000 4.865666
5923 21512 1 1.500000e+00 13.019395 37.950000 1.019071
5924 21512 1 1.500000e+00 15.386380 37.950000 5.795376
5925 21513 1 1.500000e+00 16.570099 40.000000 1.976981
5926 21513 1 1.500000e+00 18.937084 40.000000 6.753707
5927 21514 1 1.500000e+00 20.120804 42.050000 2.955228
5928 21514 1 1.500000e+00 22.487788 42.050000 7.725224
5929 21515 1 1.500000e+00 23.671508 44.100000 3.938081
5930 21515 1 1.500000e+00 26.038492 44.100000 8.694060
5931 21516 1 1.500000e+00 27.222212 46.150000 4.909530
5932 21516 1 1.500000e+00 29.589197 46.150000 9.644197
5933 21517 1 1.500000e+00 30.772916 48.200000 5.853579
5934 21517 1 1.500000e+00 33.139901 48.200000 10.559755
5935 21518 1 1.500000e+00 34.323620 50.250000 6.754523
5936 21518 1 1.500000e+00 36.690605 50.250000 11.425278
5937 21519 1 1.500000e+00 37.874324 52.300000 7.597240
5938 21519 1 1.500000e+00 40.241309 52.300000 12.226008
5939 21520 1 1.500000e+00 41.425029 54.350000 8.367453
5940 21520 1 1.500000e+00 43.792013 54.350000 12.948154
5941 21521 1 1.500000e+00 44.975733 56.400000 9.051992
5942 21521 1 1.500000e+00 47.342717 56.400000 13.579137
5943 21522 1 1.500000e+00 48.526437 58.450000 9.639031
5944 21522 1 1.500000e+00 50.893421 58.450000 14.107820
5945 21523 1 1.500000e+00 52.077141 60.500000 10.118295
5946 21523 1 1.500000e+00 54.444126 60.500000 14.524706
5947 21524 1 1.500000e+00 55.627845 62.550000 10.481254
5948 21524 1 1.500000e+00 57.994830 62.550000 14.822111
5949 21525 1 1.500000e+00 59.178549 64.600000 10.721270
5950 21525 1 1.500000e+00 61.545534 64.600000 14.994304
5951 21526 1 1.500000e+00 62.729254 66.650000 10.833720
5952 21526 1 1.500000e+00 65.096238 66.650000 15.037610
5953 21527 1 1.500000e+00 66.279958 68.700000 10.816081
5954 21527 1 1.500000e+00 68.646942 68.700000 14.950480
5955 21528 1 1.500000e+00 69.830662 70.750000 10.667976
5956 21528 1 1.500000e+00 72.197646 70.750000 14.733518
5957 21529 1 1.500000e+00 73.381366 72.800000 10.391181
5958 21529 1 1.500000e+00 75.748351 72.800000 14.389472
5959 21530 1 1.500000e+00 76.932070 74.850000 9.989596
5960 21530 1 1.500000e+00 79.299055 74.850000 13.923190
5961 21531 1 1.500000e+00 80.482774 76.900000 9.469176
5962 21531 1 1.500000e+00 82.849759 76.900000 13.341530
5963 21532 1 1.500000e+00 84.033478 78.950000 8.837828
5964 21532 1 1.500000e+00 86.400463 78.950000 12.653245
5965 21533 1 1.500000e+00 87.584183 81.000000 8.105266
5966 21533 1 1.500000e+00 89.951167 81.000000 11.868822
5967 21534 1 1.500000e+00 91.134887 83.050000 7.282845
5968 21534 1 1.500000e+00 93.501871 83.050000 11.000300
5969 21535 1 1.500000e+00 94.685591 85.100000 6.383354
5970 21535 1 1.500000e+00 97.052576 85.100000 10.061056
5971 21536 1 1.500000e+00 98.236295 87.150000 5.420791
5972 21536 1 1.500000e+00 100.603280 87.150000 9.065567
5973 21537 1 1.500000e+00 101.786999 89.200000 4.410115
5974 21537 1 1.500000e+00 104.153984 89.200000 8.029153
5975 21538 1 1.500000e+00 105.337703 91.250000 3.366978
5976 21538 1 1.500000e+00 107.704688 91.250000 6.967704
5977 21539 1 1.500000e+00 108.888408 93.300000 2.307448
5978 21539 1 1.500000e+00 111.255392 93.300000 5.897403
5979 21540 1 1.500000e+00 112.439112 95.350000 1.247727
5980 21540 1 1.500000e+00 114.806096 95.350000 4.834431
5981 21541 1 1.500000e+00 115.989816 97.400000 0.203856
5982 21541 1 1.500000e+00 118.356800 97.400000 3.794688
5983 21542 1 1.500000e+00 119.540520 99.450000 -0.808560
5984 21542 1 1.500000e+00 121.907505 99.450000 2.793509
5985 21543 1 1.500000e+00 123.091224 101.500000 -1.774635
5986 21674 1 1.500000e+00 -123.091082 -37.900000 2.441591
5987 21675 1 1.500000e+00 -121.907363 -35.850000 -1.534411
5988 21675 1 1.500000e+00 -119.540378 -35.850000 3.251597
5989 21676 1 1.500000e+00 -118.356658 -33.800000 -0.777430
5990 21676 1 1.500000e+00 -115.989674 -33.800000 3.977122
5991 21677 1 1.500000e+00 -114.805954 -31.750000 -0.109945
5992 21677 1 1.500000e+00 -112.438970 -31.750000 4.608788
5993 21678 1 1.500000e+00 -111.255250 -29.700000 0.459674
5994 21678 1 1.500000e+00 -108.888266 -29.700000 5.139036
5995 21679 1 1.500000e+00 -107.704546 -27.650000 0.924952
5996 21679 1 1.500000e+00 -105.337561 -27.650000 5.562259
5997 21680 1 1.500000e+00 -104.153842 -25.600000 1.281419
5998 21680 1 1.500000e+00 -101.786857 -25.600000 5.874894
5999 21681 1 1.500000e+00 -100.603138 -23.550000 1.526686
6000 21681 1 1.500000e+00 -98.236153 -23.550000 6.075477
6001 21682 1 1.500000e+00 -97.052433 -21.500000 1.660478
6002 21682 1 1.500000e+00 -94.685449 -21.500000 6.164663
6003 21683 1 1.500000e+00 -93.501729 -19.450000 1.684629
6004 21683 1 1.500000e+00 -91.134745 -19.450000 6.145206
6005 21684 1 1.500000e+00 -89.951025 -17.400000 1.603043
6006 21684 1 1.500000e+00 -87.584041 -17.400000 6.021897
6007 21685 1 1.500000e+00 -86.400321 -15.350000 1.421613
6008 21685 1 1.500000e+00 -84.033336 -15.350000 5.801471
6009 21686 1 1.500000e+00 -82.849617 -13.300000 1.148106
6010 21686 1 1.500000e+00 -80.482632 -13.300000 5.492476
6011 21687 1 1.500000e+00 -79.298913 -11.250000 0.792014
6012 21687 1 1.500000e+00 -76.931928 -11.250000 5.105109
6013 21688 1 1.500000e+00 -75.748209 -9.200000 0.364372
6014 21688 1 1.500000e+00 -73.381224 -9.200000 4.651020
6015 21689 1 1.500000e+00 -72.197504 -7.150000 -0.122452
6016 21689 1 1.500000e+00 -69.830520 -7.150000 4.143096
6017 21690 1 1.500000e+00 -68.646800 -5.100000 -0.654986
6018 21690 1 1.500000e+00 -66.279816 -5.100000 3.595214
6019 21691 1 1.500000e+00 -65.096096 -3.050000 -1.218914
6020 21691 1 1.500000e+00 -62.729111 -3.050000 3.021982
6021 21692 1 1.500000e+00 -61.545392 -1.000000 -1.799337
6022 21692 1 1.500000e+00 -59.178407 -1.000000 2.438467
6023 21693 1 1.500000e+00 -57.994688 1.050000 -2.381058
6024 21693 1 1.500000e+00 -55.627703 1.050000 1.859910
6025 21694 1 1.500000e+00 -54.443984 3.100000 -2.948863
6026 21694 1 1.500000e+00 -52.076999 3.100000 1.301442
6027 21695 1 1.500000e+00 -50.893279 5.150000 -3.487807
6028 21695 1 1.500000e+00 -48.526295 5.150000 0.777801
